click_par,channel,page_name,create_dt
{"_portal_screenTrace":688},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":18},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":610},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":17},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":46},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":23},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":45},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":648},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":27},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":684},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":645},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":42},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":39},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":64},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":49},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":908},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":724},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":54},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":26},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":680},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":20},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":45},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":541},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":13},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":20},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":48},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":23},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":485},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":738},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":23},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":22},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace_map":747},MOBILE-WEB,dispatch_人工调度台,2022-04-21
{"_portal_screenTrace":29},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":66},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":41},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":488},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":629},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":18},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":711},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":47},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":24},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":22},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":27},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":868},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":504},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":499},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":45},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":25},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":28},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":27},MOBILE-WEB,resident_人工调度台,2022-04-21
{"_portal_screenTrace":48},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace":662},WECHAT-MP,resident_人工调度台,2022-04-21
{"_portal_screenTrace_map":945},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace":24},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":332},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":730},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":932},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace":295},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":356},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":27},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":29},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":79},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":50},WECHAT-MP,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace":978},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":1005},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":439},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":297},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":418},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":46},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":36},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":34},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":101},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":132},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":84},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":75},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":58},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":36},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":517},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":811},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace":219},PC-WEB,saasRent_人工调度台,2022-04-20
{"_portal_screenTrace":922},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":578},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":542},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":635},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":336},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":14},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":15},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":14},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":497},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":409},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":348},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":379},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":420},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":312},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":455},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":527},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":533},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":526},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":747},MOBILE-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":308},MOBILE-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":390},MOBILE-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":389},MOBILE-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace_h5":668},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":470},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":527},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":548},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":513},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":508},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":527},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":535},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":448},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":506},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":596},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":562},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":541},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":506},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":559},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":568},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":571},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":469},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":462},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":387},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":681},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":615},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":549},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":648},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":548},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":502},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":451},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":581},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":523},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":547},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":76},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":654},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":474},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":545},WECHAT-MP,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":482},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace":512},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":775},MOBILE-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":637},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace":519},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":707},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":669},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace":56},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":534},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":491},MOBILE-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":469},PC-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":199},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":614},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":516},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":646},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":788},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":1759},MOBILE-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":461},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":1906},MOBILE-WEB,orderDispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":510},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":181},PC-WEB,resident_人工调度台,2022-04-20
{"_portal_screenTrace":147},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":27},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":54},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":98},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":54},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":86},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":74},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":76},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":87},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":77},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":189},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":99},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":88},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":78},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace":108},WECHAT-MP,resident_人工调度台,2022-04-20
{"_portal_screenTrace_map":480},PC-WEB,dispatch_人工调度台,2022-04-20
{"_portal_screenTrace_map":1059},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":756},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":796},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace":573},MOBILE-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":703},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":736},MOBILE-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":774},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":764},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":894},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":695},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace":53},WECHAT-MP,resident_人工调度台,2022-04-16
{"_portal_screenTrace":70},WECHAT-MP,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":713},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace":52},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":59},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":47},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":44},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":83},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":181},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":81},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":336},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":197},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":600},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":847},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":758},MOBILE-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":485},PC-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":765},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":812},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":707},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":742},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":817},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace":63},MOBILE-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":821},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":854},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":623},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":952},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":731},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":654},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":806},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":588},MOBILE-WEB,dispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":683},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":732},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":711},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":465},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":692},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":745},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":665},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":602},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":747},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":817},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":455},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":778},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":287},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":712},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":722},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":730},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":856},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":686},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":666},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":756},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":419},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":857},PC-WEB,orderDispatch_人工调度台,2022-04-16
{"_portal_screenTrace_map":700},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace_map":851},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":26},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":21},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":22},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":22},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":21},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":22},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":24},PC-WEB,resident_人工调度台,2022-04-16
{"_portal_screenTrace":21},PC-WEB,resident_人工调度台,2022-04-16
